#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
1908	20116	ENTREZ_GENE	Rps8	-	10090	Mus musculus	5.846584457	1.31e-05	0.00293556	0.00293556	-	YES	BioGRID ORCS
1908	19942	ENTREZ_GENE	Rpl27	-	10090	Mus musculus	5.616828226	2.11e-05	0.004535275	0.004535275	-	YES	BioGRID ORCS
1908	97908	ENTREZ_GENE	Hist1h3g	H3.1-221|M32460	10090	Mus musculus	5.563976021	2.33e-05	0.004825411	0.004825411	-	YES	BioGRID ORCS
1908	13448	ENTREZ_GENE	Dok1	AW557123|p62DOK	10090	Mus musculus	5.544166596	2.42e-05	0.004829774	0.004829774	-	YES	BioGRID ORCS
1908	27176	ENTREZ_GENE	Rpl7a	Surf3	10090	Mus musculus	5.487852405	2.67e-05	0.005146614	0.005002546	-	YES	BioGRID ORCS
1908	56456	ENTREZ_GENE	Actl6a	2810432C06Rik|AI851094|ARP4|Actl6|Baf53a|C79802	10090	Mus musculus	5.486312126	2.69e-05	0.005002546	0.005002546	-	YES	BioGRID ORCS
1908	27050	ENTREZ_GENE	Rps3	D7Ertd795e|Rs_3	10090	Mus musculus	5.4648904	2.84e-05	0.005107172	0.005047524	-	YES	BioGRID ORCS
1908	20104	ENTREZ_GENE	Rps6	S6R	10090	Mus musculus	5.422328789	2.98e-05	0.005205259	0.005047524	-	YES	BioGRID ORCS
1908	20102	ENTREZ_GENE	Rps4x	Rps4|Rps4-1	10090	Mus musculus	5.42133979	2.98e-05	0.005047524	0.005047524	-	YES	BioGRID ORCS
1908	54196	ENTREZ_GENE	Pabpn1	PAB2|Pabp3|mPABII	10090	Mus musculus	5.389014712	3.25e-05	0.005335618	0.005335618	-	YES	BioGRID ORCS
1908	67025	ENTREZ_GENE	Rpl11	2010203J19Rik	10090	Mus musculus	5.374518011	3.4e-05	0.005418771	0.005418771	-	YES	BioGRID ORCS
1908	66475	ENTREZ_GENE	Rps23	2410044J15Rik	10090	Mus musculus	5.358710133	3.63e-05	0.005634736	0.005510712	-	YES	BioGRID ORCS
1908	20382	ENTREZ_GENE	Srsf2	D11Wsu175e|MRF-1|Pr264|SC35|Sfrs10|Sfrs2	10090	Mus musculus	5.323776574	3.93e-05	0.005928173	0.005510712	-	YES	BioGRID ORCS
1908	14082	ENTREZ_GENE	Fadd	Mort1/FADD	10090	Mus musculus	5.322380154	3.94e-05	0.005793869	0.005510712	-	YES	BioGRID ORCS
1908	15510	ENTREZ_GENE	Hspd1	60kDa|Hsp60	10090	Mus musculus	5.309812046	4.02e-05	0.005751025	0.005510712	-	YES	BioGRID ORCS
1908	20103	ENTREZ_GENE	Rps5	AA617411	10090	Mus musculus	5.302871653	4.05e-05	0.005648479	0.005510712	-	YES	BioGRID ORCS
1908	18971	ENTREZ_GENE	Pold1	125kDa	10090	Mus musculus	5.301486896	4.05e-05	0.005510712	0.005510712	-	YES	BioGRID ORCS
1908	109075	ENTREZ_GENE	Exosc4	1110039I09Rik|1500001N04Rik|Rrp41	10090	Mus musculus	5.248772247	4.62e-05	0.0061452	0.005997059	-	YES	BioGRID ORCS
1908	13629	ENTREZ_GENE	Eef2	Ef-2	10090	Mus musculus	5.241625195	4.73e-05	0.006136525	0.005997059	-	YES	BioGRID ORCS
1908	20133	ENTREZ_GENE	Rrm1	RnrM1	10090	Mus musculus	5.24028839	4.73e-05	0.005997059	0.005997059	-	YES	BioGRID ORCS
1908	21915	ENTREZ_GENE	Dtymk	AU044245|CDC8|D10Ertd203e|TMPK|TYPK|Tmk|mtmk	10090	Mus musculus	5.204141795	5.1e-05	0.006321899	0.006098571	-	YES	BioGRID ORCS
1908	67281	ENTREZ_GENE	Rpl37	3110005M08Rik	10090	Mus musculus	5.20152622	5.11e-05	0.006202393	0.006098571	-	YES	BioGRID ORCS
1908	66491	ENTREZ_GENE	Polr2l	2510029B14Rik	10090	Mus musculus	5.199349577	5.14e-05	0.006105516	0.006098571	-	YES	BioGRID ORCS
1908	67629	ENTREZ_GENE	Spc24	2410030K01Rik|AV109292|Spbc24	10090	Mus musculus	5.189372002	5.24e-05	0.006098571	0.006098571	-	YES	BioGRID ORCS
1908	20084	ENTREZ_GENE	Rps18	H-2Ke3|H2-Ke3|Ke-3|ke3	10090	Mus musculus	5.143693479	5.75e-05	0.006546279	0.006546279	-	YES	BioGRID ORCS
1908	13627	ENTREZ_GENE	Eef1a1	-	10090	Mus musculus	5.121504858	5.98e-05	0.006679224	0.006581206	-	YES	BioGRID ORCS
1908	11674	ENTREZ_GENE	Aldoa	Aldo-1|Aldo1	10090	Mus musculus	5.116520126	6.07e-05	0.00664527	0.006581206	-	YES	BioGRID ORCS
1908	66889	ENTREZ_GENE	Rnf128	1300002C13Rik|AI987883|GRAIL|Greul1	10090	Mus musculus	5.107032415	6.25e-05	0.006707768	0.006581206	-	YES	BioGRID ORCS
1908	68011	ENTREZ_GENE	Snrpg	2810024K17Rik|AL022803|SMG|sm-G|snRNP-G	10090	Mus musculus	5.106180982	6.25e-05	0.006581206	0.006581206	-	YES	BioGRID ORCS
1908	19170	ENTREZ_GENE	Psmb1	AA409053|C81484|Lmpc5	10090	Mus musculus	5.084056247	6.6e-05	0.006825819	0.006791669	-	YES	BioGRID ORCS
1908	233871	ENTREZ_GENE	Atxn2l	A2D|A2LG|A2RP|A2lp|Atxnl2	10090	Mus musculus	5.07889225	6.69e-05	0.006791669	0.006791669	-	YES	BioGRID ORCS
1908	16785	ENTREZ_GENE	Rpsa	67kDa|67lr|AL022858|Lamr|Lamr1|Lamrl1|MLR|P40|P40-3|P40-8	10090	Mus musculus	5.067040842	6.84e-05	0.006817638	0.006817638	-	YES	BioGRID ORCS
1908	267019	ENTREZ_GENE	Rps15a	A630031B11Rik	10090	Mus musculus	5.065428986	6.97e-05	0.00682823	0.00682823	-	YES	BioGRID ORCS
1908	16898	ENTREZ_GENE	Rps2	Llrep3|S4	10090	Mus musculus	5.053387501	7.16e-05	0.006895325	0.006895325	-	YES	BioGRID ORCS
1908	15289	ENTREZ_GENE	Hmgb1	HMG-1|Hmg1|SBP-1|p30	10090	Mus musculus	5.046600861	7.31e-05	0.006918217	0.006918217	-	YES	BioGRID ORCS
1908	68193	ENTREZ_GENE	Rpl24	0610008L05Rik|Bst	10090	Mus musculus	5.02679246	7.62e-05	0.007091522	0.007028091	-	YES	BioGRID ORCS
1908	27053	ENTREZ_GENE	Asns	-	10090	Mus musculus	5.018147811	7.8e-05	0.007137483	0.007028091	-	YES	BioGRID ORCS
1908	77305	ENTREZ_GENE	Wdr82	9430077D24Rik|CDW5/WDR82	10090	Mus musculus	4.992469014	8.11e-05	0.007301661	0.007028091	-	YES	BioGRID ORCS
1908	26570	ENTREZ_GENE	Slc7a11	9930009M05Rik|AI451155|sut|xCT	10090	Mus musculus	4.991310766	8.11e-05	0.007185761	0.007028091	-	YES	BioGRID ORCS
1908	19361	ENTREZ_GENE	Rad51	AV304093|Rad51a|Reca	10090	Mus musculus	4.989382069	8.12e-05	0.007086368	0.007028091	-	YES	BioGRID ORCS
1908	319154	ENTREZ_GENE	Hist2h3b	H3-615|H3-616	10090	Mus musculus	4.987840651	8.18e-05	0.007028091	0.007028091	-	YES	BioGRID ORCS
1908	19921	ENTREZ_GENE	Rpl19	-	10090	Mus musculus	4.978237653	8.39e-05	0.007096519	0.007096519	-	YES	BioGRID ORCS
1908	22121	ENTREZ_GENE	Rpl13a	1810026N22Rik|Tstap198-7|tum-antigen	10090	Mus musculus	4.946354969	9.05e-05	0.007544434	0.007544434	-	YES	BioGRID ORCS
1908	22186	ENTREZ_GENE	Uba52	Cep52|D8Ertd21e|Gm1863|Rps27a|Ubb|Ubc	10090	Mus musculus	4.879581869	0.000105456	0.008658253	0.008658253	-	YES	BioGRID ORCS
1908	11837	ENTREZ_GENE	Rplp0	36B4|Arbp|L10E	10090	Mus musculus	4.870917622	0.000107228	0.008676179	0.008676179	-	YES	BioGRID ORCS
1908	330959	ENTREZ_GENE	Snapc5	2010103A03Rik	10090	Mus musculus	4.844826402	0.000114318	0.009117671	0.008910213	-	YES	BioGRID ORCS
1908	19951	ENTREZ_GENE	Rpl32	AU020185|rpL32-3A	10090	Mus musculus	4.843053591	0.000114909	0.009035709	0.008910213	-	YES	BioGRID ORCS
1908	11984	ENTREZ_GENE	Atp6v0c	Atp6c|Atp6c2|Atp6l|Atpl|Atpl-rs1|PL16|VATL|Vma3	10090	Mus musculus	4.842344972	0.000114909	0.008910213	0.008910213	-	YES	BioGRID ORCS
1908	27207	ENTREZ_GENE	Rps11	-	10090	Mus musculus	4.810057099	0.000123327	0.009432018	0.009432018	-	YES	BioGRID ORCS
1908	233189	ENTREZ_GENE	Ctu1	Atpbd3|BC005752	10090	Mus musculus	4.766110334	0.000135586	0.010229442	0.010192001	-	YES	BioGRID ORCS
1908	68051	ENTREZ_GENE	Nutf2	2700067I02Rik|AI115459|AI413596|AW546000|Ntf2|Ntf3|PP15	10090	Mus musculus	4.761032347	0.000136916	0.010192001	0.010192001	-	YES	BioGRID ORCS
1908	68052	ENTREZ_GENE	Rps13	2700063M04Rik	10090	Mus musculus	4.750920689	0.000141494	0.010394244	0.010394244	-	YES	BioGRID ORCS
1908	68436	ENTREZ_GENE	Rpl34	1100001I22Rik	10090	Mus musculus	4.741201718	0.000145039	0.01051627	0.010487164	-	YES	BioGRID ORCS
1908	27999	ENTREZ_GENE	Fam3c	D6Wsu176e|Ilei	10090	Mus musculus	4.733394314	0.000146516	0.010487164	0.010487164	-	YES	BioGRID ORCS
1908	17216	ENTREZ_GENE	Mcm2	AA959861|AW476101|BM28|CDCL1|Mcmd2|mKIAA0030	10090	Mus musculus	4.725233673	0.000149618	0.010573611	0.010560784	-	YES	BioGRID ORCS
1908	67710	ENTREZ_GENE	Polr2g	2410046K11Rik|A230108L04Rik|C76415|RBP7|Rpo2-7l	10090	Mus musculus	4.708754912	0.000154787	0.010802202	0.010560784	-	YES	BioGRID ORCS
1908	101943	ENTREZ_GENE	Sf3b3	1810061H24Rik|5730409A01Rik|AA409318|D8Ertd633e|RSE1|SAP130|mKIAA0017	10090	Mus musculus	4.70744334	0.000154935	0.010679021	0.010560784	-	YES	BioGRID ORCS
1908	22123	ENTREZ_GENE	Psmd3	AI255837|AntP91a|D11Bwg1349e|Psd3|Tstap91a	10090	Mus musculus	4.702533743	0.000156264	0.010639294	0.010560784	-	YES	BioGRID ORCS
1908	52705	ENTREZ_GENE	Krr1	2610511F02Rik|AI255219|AI428520|D10Ertd773e|Hrb2	10090	Mus musculus	4.699920953	0.000157003	0.010560784	0.010560784	-	YES	BioGRID ORCS
1908	114641	ENTREZ_GENE	Rpl31	Dts	10090	Mus musculus	4.688860233	0.00016099	0.010700109	0.01061303	-	YES	BioGRID ORCS
1908	66812	ENTREZ_GENE	Ppcdc	1810057I13Rik|8430432M10Rik	10090	Mus musculus	4.684973202	0.000161581	0.01061303	0.01061303	-	YES	BioGRID ORCS
1908	18458	ENTREZ_GENE	Pabpc1	PABP|Pabp1|PabpI|Pabpl1|ePAB	10090	Mus musculus	4.648473835	0.000178123	0.011563514	0.011563514	-	YES	BioGRID ORCS
1908	15574	ENTREZ_GENE	Hus1	-	10090	Mus musculus	4.643411939	0.000181668	0.011658075	0.011658075	-	YES	BioGRID ORCS
1908	22275	ENTREZ_GENE	Urod	AI323803|UPD|Uro-d	10090	Mus musculus	4.628001009	0.000187281	0.011881672	0.011881672	-	YES	BioGRID ORCS
1908	16418	ENTREZ_GENE	Eif6	1110004P11|AA408895|CAB|Itgb4bp|eIF-6|imc-415|p27(BBP)|p27BBP	10090	Mus musculus	4.61179471	0.000195847	0.012285547	0.012285547	-	YES	BioGRID ORCS
1908	66156	ENTREZ_GENE	Anapc11	1110011I19Rik|R75218	10090	Mus musculus	4.597583323	0.000203232	0.01260715	0.01260715	-	YES	BioGRID ORCS
1908	55989	ENTREZ_GENE	Nop58	MSSP|Nol5|SIK|nop5	10090	Mus musculus	4.593588042	0.000205595	0.012613593	0.012613593	-	YES	BioGRID ORCS
1908	385138	ENTREZ_GENE	BC061237	-	10090	Mus musculus	4.573444854	0.000215491	0.01307701	0.01307701	-	YES	BioGRID ORCS
1908	68915	ENTREZ_GENE	Vars2	1190004I24Rik|Vars2l|mKIAA1885	10090	Mus musculus	4.549337922	0.000227602	0.01366346	0.013436567	-	YES	BioGRID ORCS
1908	16341	ENTREZ_GENE	Eif3e	48kDa|Eif3s6|Int6|eIF3-p46|eIF3-p48	10090	Mus musculus	4.548739514	0.00022775	0.013526876	0.013436567	-	YES	BioGRID ORCS
1908	19179	ENTREZ_GENE	Psmc1	AI325227|P26s4|Rpt2/S4|S4|rpt2	10090	Mus musculus	4.546049227	0.000228636	0.013436567	0.013436567	-	YES	BioGRID ORCS
1908	13669	ENTREZ_GENE	Eif3a	A830012B05Rik|Csma|Eif3|Eif3s10|mKIAA0139	10090	Mus musculus	4.515259991	0.000248132	0.014430422	0.014203238	-	YES	BioGRID ORCS
1908	66480	ENTREZ_GENE	Rpl15	2510008H07Rik	10090	Mus musculus	4.512621017	0.000248575	0.014307158	0.014203238	-	YES	BioGRID ORCS
1908	20090	ENTREZ_GENE	Rps29	-	10090	Mus musculus	4.511449425	0.000249314	0.014203238	0.014203238	-	YES	BioGRID ORCS
1908	319188	ENTREZ_GENE	Hist1h2bp	-	10090	Mus musculus	4.502687581	0.000253892	0.014317977	0.014317977	-	YES	BioGRID ORCS
1908	20044	ENTREZ_GENE	Rps14	2600014J02Rik|AL023078	10090	Mus musculus	4.491362854	0.000262015	0.014628325	0.014548805	-	YES	BioGRID ORCS
1908	231329	ENTREZ_GENE	Polr2b	Pol2rb|Rpb140|Rpb2	10090	Mus musculus	4.48904893	0.000263197	0.014548805	0.014548805	-	YES	BioGRID ORCS
1908	14149	ENTREZ_GENE	Fdxr	-	10090	Mus musculus	4.470647668	0.000276342	0.015125669	0.015125669	-	YES	BioGRID ORCS
1908	320632	ENTREZ_GENE	Snrnp200	A330064G03Rik|Ascc3l1|BC011390|HELIC2|U5-200-KD|U5-200KD	10090	Mus musculus	4.464082038	0.000281512	0.01525902	0.01525902	-	YES	BioGRID ORCS
1908	66413	ENTREZ_GENE	Psmd6	2400006A19Rik	10090	Mus musculus	4.458108928	0.000285056	0.01530259	0.015290357	-	YES	BioGRID ORCS
1908	20091	ENTREZ_GENE	Rps3a1	Rps3a	10090	Mus musculus	4.453854959	0.000287567	0.015290357	0.015290357	-	YES	BioGRID ORCS
1908	17535	ENTREZ_GENE	Mre11a	Mre11|Mre11b	10090	Mus musculus	4.449611383	0.000290373	0.015293914	0.015293914	-	YES	BioGRID ORCS
1908	74035	ENTREZ_GENE	Nol9	4632412I24Rik|6030462G04Rik|AI449622|AW490720	10090	Mus musculus	4.442280318	0.000295395	0.015413001	0.015413001	-	YES	BioGRID ORCS
1908	56737	ENTREZ_GENE	Alg2	1110018A23Rik|1300013N08Rik|ALPG2|CDGIi|MNCb-5081	10090	Mus musculus	4.419359858	0.00031238	0.016148329	0.016148329	-	YES	BioGRID ORCS
1908	19353	ENTREZ_GENE	Rac1	AL023026|D5Ertd559e	10090	Mus musculus	4.404154097	0.000325082	0.016650778	0.016418286	-	YES	BioGRID ORCS
1908	20054	ENTREZ_GENE	Rps15	rig	10090	Mus musculus	4.403603661	0.00032523	0.016506904	0.016418286	-	YES	BioGRID ORCS
1908	20088	ENTREZ_GENE	Rps24	-	10090	Mus musculus	4.398383193	0.000328922	0.016543912	0.016418286	-	YES	BioGRID ORCS
1908	83703	ENTREZ_GENE	Dbr1	AW018415	10090	Mus musculus	4.397560341	0.000329366	0.016418286	0.016418286	-	YES	BioGRID ORCS
1908	54217	ENTREZ_GENE	Rpl36	-	10090	Mus musculus	4.383359154	0.000343249	0.016958938	0.016817409	-	YES	BioGRID ORCS
1908	18643	ENTREZ_GENE	Pfn1	Pfn	10090	Mus musculus	4.382815266	0.000343397	0.016817409	0.016817409	-	YES	BioGRID ORCS
1908	12465	ENTREZ_GENE	Cct5	CCT-epsilon|Ccte|TCP-1-epsilon|TCPE|mKIAA0098	10090	Mus musculus	4.376301858	0.000347828	0.016886283	0.016886283	-	YES	BioGRID ORCS
1908	234779	ENTREZ_GENE	Plcg2	PLC-gamma-2|PLCgamma2|Plcg-2	10090	Mus musculus	4.366846703	0.00035477	0.017074815	0.017074815	-	YES	BioGRID ORCS
1908	67054	ENTREZ_GENE	Paics	2610511I09Rik|ADE2H1|AIRC|PAIS	10090	Mus musculus	4.332435451	0.000387706	0.018500541	0.018413696	-	YES	BioGRID ORCS
1908	20055	ENTREZ_GENE	Rps16	AA420385|AI317031	10090	Mus musculus	4.329268788	0.000390217	0.018462554	0.018413696	-	YES	BioGRID ORCS
1908	78797	ENTREZ_GENE	Ndor1	4930447P04Rik|NR1|Ndor	10090	Mus musculus	4.322427424	0.000396273	0.018591511	0.018413696	-	YES	BioGRID ORCS
1908	64934	ENTREZ_GENE	Pes1	-	10090	Mus musculus	4.319278936	0.000398783	0.0185534	0.018413696	-	YES	BioGRID ORCS
1908	23996	ENTREZ_GENE	Psmc4	CIP21|MIP224	10090	Mus musculus	4.318754742	0.000399079	0.018413696	0.018413696	-	YES	BioGRID ORCS
1908	22027	ENTREZ_GENE	Hsp90b1	ERp99|GRP94|TA-3|Targ2|Tra-1|Tra1|endoplasmin|gp96	10090	Mus musculus	4.299210796	0.000556229	0.025454318	0.025150164	-	YES	BioGRID ORCS
1908	66460	ENTREZ_GENE	Sys1	2610042O14Rik|AI266964|C87389	10090	Mus musculus	4.298951689	0.000556524	0.025260781	0.025150164	-	YES	BioGRID ORCS
1908	217715	ENTREZ_GENE	Eif2b2	EIF-2Bbeta|EIF2B	10090	Mus musculus	4.298174602	0.000558592	0.025150164	0.025150164	-	YES	BioGRID ORCS
1908	17210	ENTREZ_GENE	Mcl1	AW556805|Mcl-1	10090	Mus musculus	4.283732422	0.000572033	0.025549268	0.025263789	-	YES	BioGRID ORCS
1908	11966	ENTREZ_GENE	Atp6v1b2	AI194269|AI790362|Atp6b2|HO57|R74844	10090	Mus musculus	4.280653229	0.000573657	0.025418485	0.025263789	-	YES	BioGRID ORCS
1908	22321	ENTREZ_GENE	Vars	Bat6|D17H6S56E|G7a|Vars2	10090	Mus musculus	4.28014056	0.000574691	0.025263789	0.025263789	-	YES	BioGRID ORCS
1908	67773	ENTREZ_GENE	Kat8	2010203C02Rik|5830450F21Rik|D7Ertd629e|MOF|Myst1	10090	Mus musculus	4.271448261	0.000584144	0.025478714	0.025478714	-	YES	BioGRID ORCS
1908	225348	ENTREZ_GENE	Wdr36	5730444A13Rik|Ta-wdrp	10090	Mus musculus	4.258237719	0.000598766	0.025914034	0.025489165	-	YES	BioGRID ORCS
1908	54369	ENTREZ_GENE	Nme6	nm23-M6	10090	Mus musculus	4.25444558	0.000602015	0.025854242	0.025489165	-	YES	BioGRID ORCS
1908	67574	ENTREZ_GENE	Alg13	2810046O15Rik|4833435D08Rik|Glt28d1|MDS031	10090	Mus musculus	4.252426486	0.000603788	0.025732417	0.025489165	-	YES	BioGRID ORCS
1908	192191	ENTREZ_GENE	Med9	BC019367|Med25	10090	Mus musculus	4.247323721	0.000609252	0.025768611	0.025489165	-	YES	BioGRID ORCS
1908	110854	ENTREZ_GENE	Ptpa	2610042B21Rik|C77440|N28142|PR53|Ppp2r4	10090	Mus musculus	4.241426295	0.000615603	0.02584146	0.025489165	-	YES	BioGRID ORCS
1908	13205	ENTREZ_GENE	Ddx3x	D1Pas1-rs2|Ddx3|Fin14	10090	Mus musculus	4.241363223	0.000615603	0.025648614	0.025489165	-	YES	BioGRID ORCS
1908	67459	ENTREZ_GENE	Nvl	1200009I24Rik	10090	Mus musculus	4.240026156	0.000616342	0.025489165	0.025489165	-	YES	BioGRID ORCS
1908	14113	ENTREZ_GENE	Fbl	AL022665|FIB|FLRN|RNU3IP1	10090	Mus musculus	4.220188497	0.000638349	0.026205161	0.02620047	-	YES	BioGRID ORCS
1908	76167	ENTREZ_GENE	Snrnp35	6330548G22Rik	10090	Mus musculus	4.217467004	0.000642928	0.02620047	0.02620047	-	YES	BioGRID ORCS
1908	226169	ENTREZ_GENE	Pprc1	A930018M19|BC013720|PRC|mKIAA0595	10090	Mus musculus	4.200982082	0.000659174	0.026667898	0.026667898	-	YES	BioGRID ORCS
1908	59027	ENTREZ_GENE	Nampt	1110035O14Rik|AI314458|AI480535|NAmPRTase|Pbef|Pbef1|Visfatin	10090	Mus musculus	4.188781035	0.000671876	0.026986224	0.026893595	-	YES	BioGRID ORCS
1908	110379	ENTREZ_GENE	Sec13	1110003H02Rik|Sec13l1|Sec13r	10090	Mus musculus	4.186836795	0.000674387	0.026893595	0.026893595	-	YES	BioGRID ORCS
1908	319195	ENTREZ_GENE	Rpl17	-	10090	Mus musculus	4.182712497	0.000679557	0.026907547	0.026907547	-	YES	BioGRID ORCS
1908	19384	ENTREZ_GENE	Ran	-	10090	Mus musculus	4.171129792	0.000693145	0.027252302	0.027252302	-	YES	BioGRID ORCS
1908	100862314	ENTREZ_GENE	Gm21637	-	10090	Mus musculus	4.163434419	0.00070112	0.027373112	0.027373112	-	YES	BioGRID ORCS
1908	20005	ENTREZ_GENE	Rpl9	-	10090	Mus musculus	4.157214828	0.000708653	0.027475065	0.027475065	-	YES	BioGRID ORCS
1908	16151	ENTREZ_GENE	Ikbkg	1110037D23Rik|AI848108|AI851264|AW124339|IKK[g]|NEMO	10090	Mus musculus	4.146265191	0.000726377	0.027968006	0.027915308	-	YES	BioGRID ORCS
1908	353172	ENTREZ_GENE	Gars	GENA202|Gena201|Nmf249|Sgrp23	10090	Mus musculus	4.134441173	0.0007441	0.028454194	0.027915308	-	YES	BioGRID ORCS
1908	59029	ENTREZ_GENE	Psmd14	2610312C03Rik|3200001M20Rik|AA986732|Pad1|Poh1|rpm11	10090	Mus musculus	4.13349872	0.000745134	0.028299895	0.027915308	-	YES	BioGRID ORCS
1908	71702	ENTREZ_GENE	Cdc5l	1200002I02Rik|AA408004|PCDC5RP	10090	Mus musculus	4.131615344	0.00074927	0.028264684	0.027915308	-	YES	BioGRID ORCS
1908	64424	ENTREZ_GENE	Polr1e	53kDa|AU042259|D030019D19Rik|Paf53|Praf1	10090	Mus musculus	4.131380066	0.000749417	0.028080522	0.027915308	-	YES	BioGRID ORCS
1908	20901	ENTREZ_GENE	Strap	AW557906|C78091|C79202|Unrip	10090	Mus musculus	4.130674422	0.000750008	0.027915308	0.027915308	-	YES	BioGRID ORCS
1908	192170	ENTREZ_GENE	Eif4a3	2400003O03Rik|Ddx48|eIF4A-III|mKIAA0111	10090	Mus musculus	4.123867934	0.000757245	0.027998022	0.027998022	-	YES	BioGRID ORCS
